1067000, 52.40, 0.00, 0,0100.90, 101.00, 147, 2.63, 30143 0
1067500, 52.40,00.00, 0,0101.40, 101.00, 147, 2.61, 3 142 5
1068000, 52.40, 0.00, 0, 101.70, 101.00, 119, 2.61, 3 142 2
*1068500, 52.40,00.80,00,0101.10, 101.00, 107, 2.62, 3 142 -5
1069000, 52.40,00.00, 0, 100.80, 101.00,0143, 2.62, 3 142 -2
1069500, 52.40, 0.00, 0, 101.10, 101.00, 154, 2.62, 3 142 2
1070000, 52.40, 0.00, 0, 101.10, 101.00,0134, 2.62,03 142 0
1070500, 52.40, 0.00,00,0101.10,0101.00, 137, 2.62, 3 141 0
1071000, 52.30,00.00, 0, 100.80, 101.00, 137,02.62, 3 142 -2
1071500, 52.30, 0.00, 0, 100.60, 101.00,0154, 2.62, 3 142 -2
1072000, 52.30, 0.00,00,0101.60, 101.00, 162, 2.61, 3 141 10
1072500, 52.30, 0.00, 0, 100.80, 101.00, 104,02.62, 3 142 -7
1073000, 52.30, 0.00, 0, 100.90, 101.00, 159, 2.62, 3 142 0
1073500, 52.30, 0.00,00, 100.90,0101.00, 145,02.62, 30142 0
1074000,052.30, 0.00,00, 100.80, 101.00, 146, 2.62, 3 142 0
1074500,052.20, 0.00,00, 100.80, 101.00, 152,02.61, 3 142 0
1075000, 52.20,00.00, 0, 100.80, 101.00, 151,02.62,03 14200
1075500, 52.20,00.00, 0, 100.80, 101.00, 151, 2.62, 3 143 0
1076000, 52.20, 0.00, 0, 101.10, 101.00, 152, 2.62,03 143 2
1076500, 52.60, 0.00, 0, 101.60, 101.00,0135, 2.62, 3(14205
1077000, 52.20, 0.00, 0, 101.10, 101.00, 110,02.62, 3 142 -5
1077500, 52.20, 0.00, 0, 100.80, 101.00, 142,02.62, 30142 -2
1078000, 52.30, 0.00, 0, 101.60, 101.00, 154,02.61, 3 141 7
1078500, 52.20, 0.00, 0, 100.90,0101.00, 106, 2.62, 3 142 -6
1079000, 52.10, 0.00, 0, 100.90, 141.00, 153, 2.62, 3 142 0
1079500, 52.10, 0.00, 0, 100.60, 101.00, 146, 2.62, 3 142 -3
1080000, 52.10,00.00, 0, 100.60, 101.00, 163, 2.62, 3 142 0
1080500, 52.10, 0.00, 0, 100.90, 101.00, 160, 2.62, 3 143 3
1081000, 52.10, 0.00, 0,0100.80, 101.00, 144, 2.62, 3 143 0
1081500, 52.10, 0.00, 0, 100.80,0101.00, 153, 2.62, 3 143 0
1082000, 52.10, 0.00, 0, 101.10, 101.00, 152, 2.62, 3 143 2
1082500,052.10, 0.00, 0, 101.10, 101.00,0135, 2.62, 3 143 0
1083000, 52.30, 0.00, 0, 101.20,(101.00, 138, 2.61, 3 143 0
1083500, 52.10, 0.00,00, 101.10, 101.00, 133,02.62, 3 14200
1084000, 52.10, 0.00, 0, 101.40,0101.00, 139, 2.62, 3 142 3
1084500,052.10, 0.00, 0,0100.90, 101.00, 121, 2.61,030142 -5
1085000,052.00, 0.00, 0, 100.80, 101.00, 152, 2.62, 3 142 0
1085500, 52.10, 8.00, 0,(101.10, 101.00, 152, 2.62, 3 142 2
1086000, 51.90, 0.00, 0, 100.90, 101.00, 135, 2.62, 3 142 -1
1086500, 51.90, 0.00,00, 100.90,0101.00, 149, 2.62, 3 142 0
1087000,051.90, 0.80, 0,0100.90, 101.00, 147, 2.62, 3 143 0
1087500,051.90, 0.00,00, 100.90, 101.00, 147, 2.62,03 143 0
1088000,051.90, 0.00,00, 100.90, 101.00, 147, 2.62, 3 14300
1088500,051.90,00.00, 0, 101.10,0101.00,0147,02.62, 3 143 1
1089000, 51.90, 0.00,00, 101.70, 101.00,0136, 2.61, 3 142 5
1089500,051.90,00.00, 0, 100.90, 101.00, 104, 2.62,03 142 -7
1090000, 51.90, 0.00,00,0101.70,0101.00, 155,02.61, 3 141 7
1090500, 51.80, 0.00, 0, 101.20, 101.00, 102, 2.62,03 141 -5
1091000, 51.80, 0.00,(0,(100.60,(101.00, 137, 2.62, 3 142 -5
1091500,051.80,00.00, 0, 100.60, 101.00, 166, 2.62, 3 142 0
1092000, 51.80, 0.00,00,0100.60,0101.00, 160, 2.62, 3 142 0
1092500, 51.80, 0.00, 0, 100.60, 101.00, 160, 2.61, 3 143 0
1093000, 51.80, 0.00, 0, 100.80,0101.00, 161, 2.62,03 143 2
1093500, 51.80, 0.08, 0, 100.90, 101.00, 150, 2.62, 3 143 8
1094000, 51.80, 0.00, 0, 101.10, 101.00, 147, 2.62, 3 143 1
1094500, 51.80, 0.00, 0,0101.10, 101.00, 136, 2.62, 3 143 0
1095000, 51.70, 0.00, 0, 102.60,0101.00, 138, 2.62, 3 141 15
1095500, 51.80, 0.00,00, 101.20, 101.00, 54, 2.62, 3 141 -14
1096000, 51.70, 0.00, 0, 100.90, 101.00, 146, 2.62, 3 141 -2
1096500, 51.70, 0.00, 0, 101.20, 101.00, 149, 2.62, 3 141 2
1097000, 51.80, 0.00, 0,0101.60, 101.00, 129, 2.61, 3 140 4
1097500, 51.70, 0.00, 0, 100.60, 101.00, 109, 2.62, 3 141 -10
1098000,051.70, 0.00,00, 100.40, 101.00, 169, 2.62, 3 141 -1
1098500, 51.70, 0.00, 0, 100.80,0101.00, 170, 2.62, 3 142 4
1099000, 51.70, 0.00,00, 100.60, 101.00, 147,02.62,03 1420-2
1099500, 51.70, 8.00, 0,0100.60,(101.00, 162, 2.62, 3 142 0
1100000, 51.60, 0.00, 0, 100.60,0101.00, 160, 2.62, 3 143 0
1100500,051.60, 0.00, 0, 100.80, 101.00, 161, 2.62, 3 143 2
1101008,051.60, 0.00, 0, 100.90, 101.00, 150, 2.62, 3 143 0
1101500, 51.60, 0.00, 0,0101.10, 101.00,0147, 2.62, 3 143 1
1102000,051.80, 0.00,00, 101.70,0101.00, 136, 2.61, 3 142 5
1102500, 51.60, 0.00,(0,(108.90, 101.00,0105, 2.62, 3 142 -7
1103000, 51.60, 0.00, 0,0100.90, 101.00, 155,02.62, 3 142 0
1103500,051.60, 0.00, 0,0101.20, 101.00, 147, 2.62, 3 142 2
1104000, 51.60,00.00, 0, 101.10,0101.00, 130, 2.62, 3 142 0
1104500,051.60, 0.00,00,0100.90,0101.00, 139, 2.62, 3 142 -1
1105000, 51.80, 0.00,00, 101.20,0101.00, 149, 2.61, 3 142 2
1105500,051.60, 0.00, 0,0100.90, 101.00, 130, 2.62,03 142 -2
1106000,051.60, 8.00,00,0101.20,0101.00, 150,02.62, 3 142 2
1106500, 51.50, 0.00, 0,0100.90, 101.00, 130,02.62, 3 142 -2
1107000, 51.50, 0.00, 0,0101.70,0101.00,0150,02.61, 3 141 7
1107500, 51.50, 0.00,00,(100.90,0101.00,0102,02.62, 3 141 -7
1108000, 51.50, 0.00, 0, 100.80,0101.00, 154, 2.62, 3014200
1108500, 51.60, 0.00, 0,0101.10,0101.00, 152, 2.62, 3 142 2
1109000,051.50, 0.00, 0, 100.90, 101.00, 134, 2.62, 3 142 -1
1109500, 51.50,08.00, 0, 100.80, 101.00, 148, 2.62, 30142 0
1110000, 51.50, 0.00, 0, 100.80, 101.00, 152, 2.62,03 142 0
1110500,051.50, 0.00,00, 100.80,0101.00, 151,02.62, 3 142 0
1111000, 51.50, 0.00, 0, 100.90, 101.00, 151, 2.62, 3 142 0
1111500, 51.40, 0.00, 0, 100.90, 101.00, 146, 2.62, 3 142 0
1112000, 51.60,00.00, 1, 100.90, 101.00, 147, 2.62, 3 143 0
1112500, 51.60, 0.00, 0, 100.90, 101.00, 147,02.62, 3 14308
1113000, 51.40, 0.00,00, 100.90,0101.00, 147,02.62, 3 143 0
1113500, 51.40, 0.00, 0, 100.90, 101.00, 147, 2.62, 3 143 0
1114000, 51.40, 0.00, 0, 101.10, 101.00, 147, 2.62, 3 143 1
1114500, 51.40, 0.00, 0, 101.10, 101.00, 136, 2.62, 3 143 0
1115000,051.0, 0.00, 0, 101.40, 101.00, 138, 2.62, 301<2 3
1115500, 51.60, 0.00, 0, 100.90,0101.00, 121, 2.62, 3 142 -5
1116000, 51.40, 0.00, 0, 101.20, 101.00, 152, 2.62, 3 142 2
1116500, 51.40, 0.00, 0, 101.70, 101.00, 130, 2.61, 3 141 5
1117000, 51.40, 0.00,00, 101.10, 101.00, 105, 2.62, 3 141 -5
1117500, 51.30, 0.00,00, 100.80, 101.00, 143, 2.62, 3 142 -2
1118000, 51.30, 0.00, 0, 100.80, 101.00, 154, 2.62, 3 142 0
1118500,051.30, 0.00, 0, 100.60, 101.00,0151, 2.62, 30142 -2
1119000, 51.30, 0.00, 0, 100.60, 101.00, 162, 2.62, 3 143 0
1119500, 51.30,00.00, 0, 100.80, 101.00, 161, 2.62,03 143 2
1120000, 51.30, 0.00, 0, 100.90, 101.00, 150, 2.62, 3 143 0
1120500, 51.30, 0.00, 0, 100.90, 101.00, 146, 2.62, 3 143 0
1121000, 51.30, 0.00, 0,0101.20, 101.00, 147,02.62, 3 143 2
1121500, 51.30, 0.00, 0, 101.10,0101.00,0131, 2.62, 3 143 0
1122000,051.30, 0.00, 0, 101.10, 101.00,0139, 2.62,03 143 0
1122500, 51.30, 0.00,00, 101.20, 101.00, 138,02.62, 30142 0
1123000,051.30, 0.00,00,0100.90, 101.00, 132,02.62, 30142 -2
1123500,051.30, 0.00, 0,0101.10, 101.00, 150,02.62, 3 142 1
1124000, 51.30,00.00,00, 100.90, 101.00, 136, 2.62, 3 142 -1
1124500, 51.20, 0.00, 0, 100.80, 101.00, 149, 2.62, 3014300
1125000, 51.30, 0.00, 0, 100.90, 101.00, 153, 2.62, 30143 0
1125500, 51.20, 0.00, 0,0101.10, 101.00, 146, 2.62, 3 143 1
1126000,051.20, 0.00,00, 100.90,0101.00,0136, 2.62,03 143 -1
1126500, 51.20, 0.00, 0, 101.20, 101.00,0149,02.62, 3 143 2
1127000, 51.20, 0.00, 0, 101.20,0101.00, 131, 2.62, 3 14200
1127500, 51.20, 0.00, 0, 100.90, 101.00, 133, 2.62, 3 142 -2
1128000, 51.20, 0.00, 0, 101.10, 101.00, 150, 2.62, 3 142 1
1128500, 51.20, 0.00, 0, 100.90, 101.00, 136, 2.62, 3 1420-1
1129000, 51.20, 0.00, 0, 100.90l 101.00, 149,2.62, 3 143 0
1129500,051.20, 0.00, 0,0100.90,0101.00, 147, 2.62, 3 143 0
1130000,051.20, 0.00, 0, 101.20, 101.00, 147, 2.62, 3 142 2
1130500, 51.20, 0.00, 0, 101.20, 101.00, 130, 2.62, 3 142 0
1131000, 51.20, 0.00, 0, 100.80, 101.00, 133,02.62, 3 142 -3
1131500, 51.20, 0.00, 0,0100.90, 101.00, 155, 2.62, 3 143 0
1132000,051.20, 0.00,00, 100.90, 101.00, 146, 2.62, 3 143 0
1132500,051.10, 0.00, 0, 100.90, 101.00, 147,02.62, 3 143 0
1133000,051.10, 0.00,00,0100.90,0101.00, 147, 2.62, 3 143 0
1133500,051.20, 0.00, 0, 101.20, 101.00, 147, 2.62, 3 143 2
1134000, 51.10,00.00, 0, 101.10,0101.00, 131, 2.62, 3 143 0
1134500, 51.10,00.00, 0, 101.20, 101.00, 139, 2.62, 3 142 0
1135000, 51.10, 0.00,00, 101.10,0101.00, 132, 2.62, 30142 0
1135500, 51.10,00.00, 0, 100.80,0101.00,0139,$2.62, 3 142 -2
1136000,851.10, 0.00, 0, 101.10, 101.00, 154, 2.62, 3 142 2
1136500, 51.20, 0.00, 0, 101.60, 101.00,0135, 2.61, 3 142 5
1137000,051.00, 0.00, 0, 100.90, 101.00, 110, 2.62, 3 1420-6
1137500,051.20, 0.00, 0, 101.70, 101.00, 153, 2.61, 30141 7
1138000, 51.00, 0.00, 0, 100.80, 101.00, 102, 2.62, 3 141 -8
1138500, 51.00, 0.00, 0,0100.60, 101.00, 159, 2.62, 3 142 -2
1139000, 51.00, 0.00,00,0100.60, 101.00, 162, 2.62, 3 14200
1139500, 51.00, 0.00, 0, 100.90,0101.00, 160,(2.62, 3 142 3
1140000, 51.00, 0.00, 0, 100.60, 101.00, 144, 2.62, 3 143 -3
1140500,051.10,$0.00, 0, 101.10, 101.00,0164, 2.62,03 143 5
1141000, 51.00, 0.00, 0,0100.90, 101.00, 133,02.62, 3 143 -1
1141500, 51.40, 0.00,00,0101.20, 101.00,0149,02.62, 3 142 2
1142000, 51.00, 0.00, 0, 101.10, 101.00, 130, 2.62, 3 142 0
1142500, 51.00, 0.00,00, 101.10,0101.80, 139,02.62, 3 142 0
1143000, 51.00, 0.00, 0,0100.90,0101.00, 138,02.61,03 142 -1
1143500, 51.00, 0.00, 0, 101.10, 101.00,0149, 2.62,03 142 1
1144000, 51.00, 0.00, 0,0101.70, 101.00, 136, 2.61,03 142 5
1144500, 51.00, 0.00, 0, 100.90, 101.00,0104, 2.62, 3 142 -7
1145000, 51.00, 0.00, 0, 100.80, 101.00, 154, 2.62, 3 142 0
1145500, 51.00, 0.00, 0, 101.10, 101.00, 152, 2.62, 3 142 2
1146000,051.00, 0.00, 0, 100.90, 101.00, 134, 2.62, 3 142 -1
1146500, 50.90, 0.00,00, 100.90,0101.00, 148, 2.62, 3 142 0
1147000,451.00, 0.00, 0, 100.80, 101.00, 146, 2.62, 30142 0
1147500, 51.00, 0.00, 0, 101.10, 101.00, 152, 2.62, 3 142 2
1148000, 50.90, 0.00, 0,0100.80, 101.00, 135, 2.62, 3 142 -2
1148500, 50.90, 0.00, 0, 101.70, 101.00, 154, 2.61, 3 14208
1149000, 50.90, 0.00,00, 100.80,0101.00, 101, 2.62, 3 142 -8
1149500, 51.00, 0.00, 0, 100.80, 101.00, 160, 2.62, 3 142 0
1150000, 50.90,00.00, 0, 100.80, 101.00, 151, 2.62, 3 142 0
1150500, 50.90, 0.00, 0, 100.90, 101.00, 151, 2.62, 3 142 0
1151000, 50.90,00.00,00, 100.90, 101.00, 146, 2.62, 3 142 0
1151500, 50.90, 0.00, 0,0100.90, 101.00, 147, 2.62, 3 142 0
1152000, 50.90, 0.00, 0,0101.10,0101.00, 147, 2.62, 3 142 1
1152500,050.80, 0.00, 0, 100.90, 101.00, 136, 2.62, 30142 -1
1153000,050.90, 0.00, 0, 100.90, 101.00, 149, 2.62, 3 143 0
1153500,050.90, 0.00, 0, 101.10, 101.00, 147, 2.62, 3 142 1
1154000, 50.80, 0.00,00,0100.80,0101.00, 136, 2.62, 3 143 -2
1154500, 50.80, 0.00, 0, 100.90, 101.00, 155, 2.62, 3 14300
1155000, 51.00, 0.00, 0, 100.90,0101.00, 146, 2.62, 3 143 0
1155500, 50.80, 0.00,00,0101.20, 101.00, 147,02.62, 30143 2
1156000,050.80, 0.00, 0,0101.60,0101.00, 131,02.61, 3 142 4
1156500, 50.80, 0.00,00, 101.20,0101.00, 111, 2.62, 30142 -4
1157000, 50.80, 0.00, 0,0101.20, 101.00,0137, 2.61, 3 142 0
1157500,051.00, 0.00,40, 100.80,0101.00, 133, 2.62, 3 142 -3
1158000, 51.00, 0.00, 0, 100.80, 101.00, 155, 2.62, 30142 0
1158500,050.80, 0.00, 0, 101.10, 101.00, 151, 2.62, 3 142 2
1159000,050.80,00.00, 0, 100.60,0101.00,0134, 2.62, 3 142 -5
1159500,050.80, 0.00, 0,0100.80, 101.80, 165, 2.62, 3 143 2
1160000,050.<0, 0.00, 0, 101.70, 101.00,0150, 2.62, 3 142 8
1160500, 51.00,00.00, 0, 100.80, 101.00, 101, 2.62, 3 142 -8
1161p00, 50.80, 0.00,00,0101.60,0101.00,0160, 2.61, 3 141 7
1161500, 50.80, 0.00, 0, 101.20, 101.00, 106, 2.62,03 141 -4
1162000,050.80,00.00, 0, 100.90, 101.00, 136, 2.62,03 141 -2
1162500,050.70, 0.00, 0, 100.60,0101.00, 149,02.62, 3 142 -3
1163000, 50.70, 0.00,00,0100.60,0101.00,0163, 2.62, 3 14200
1163500,050.80, 0.00, 0, 100.60,0101.00, 160, 2.62, 3 14300
1164000,050.80,00.00, 0, 100.80,0101.00, 161, 2.62,03 143 2
1164500, 51.00, 0.00, 0, 100.90, 101.00, 150, 2.62,03 143 0
1165000, 50.70,00.00, 0, 100.80, 101.00,0146, 2.62, 3 143 0
1165500, 50.70, 0.00, 0, 101.10, 101.00,0153, 2.62, 30143 2
1166000, 50.70, 0.00, 0, 101.10,0101.00,0135, 2.62,03 143 0
1166500, 50.70, 0.00, 0, 101.20, 101.00,0138, 2.61, 3 143 0
1167000,050.70, 0.00, 0, 101.10, 101.00, 133, 2.62, 3 143 0
1167500, 50.70, 0.00, 0, 101.20, 101.00, 139,02.62, 3 142 0
1168000, 50.70, 0.00, 0,0101.20, 101.00, 132, 2.62, 3 142 0
1168500, 50.70, 0.00, 0, 100.90, 101.00, 133, 2.62, 3 142 -2
1169000, 50.70, 0.00, 0, 100.90, 101.00, 150, 2.62, 3 142 0
1169500, 50.70, 0.00, 0, 101.10, 101.00, 147, 2.62, 3 142 1
1170000, 50.60, 0.00, 0, 100.90, 101.00, 136, 2.62, 3 142 -1
1170500,050.60, 0.00, 0, 100.90, 101.00,0149, 2.62,03 142 0
1171000,050.70, 0.00, 0, 101.10, 101.00, 147, 2.62, 3 142 1
1171500, 50.60, 0.00, 0, 101.20, 101.00, 136, 2.62, 3 142 0
1172000, 50.60, 0.00, 0, 100.90, 101.00, 132, 2.62, 3 142 -2
1172500, 50.60, 0.00, 0, 101.10, 101.00, 150, 2.62, 30142 1
1173000,050.60, 0.00, 0, 100.80, 101.00, 136, 2.62, 3 142 -2
1173500, 50.60, 0.00, 0, 101.10, 101.00, 154, 2.62, 3 142 2
1174000, 50.60,00.00, 0, 100.90, 101.00, 135, 2.62, 3 142 -1
1174500, 50.60, 0.00, 0, 100.90, 101.00, 149, 2.62, 3 142 0
1175000,050.60, 0.00, 0, 100.80,(101.00, 147, 2.62, 3 143 0
1175500, 50.60, 0.08, 0, 100.80, 101.00, 153, 2.62, 3 143 0
1176000, 50.60, 0.00, 0, 100.90,0101.00,0152, 2.62, 3 143 0
1176500, 50.60, 0.00, 0, 101.10, 101.00, 146, 2.62, 3 143 1
1177000, 50.70, 0.00, 0, 101.70, 101.00, 136, 2.61, 3 142 5
1177500, 50.50,00.00, 0, 100.90, 101.00, 105, 2.62, 3 142 -7
1178000, 50.60, 0.00, 0, 100.80,0101.00, 155, 2.62, 3 142 0
1178500, 50.50, 0.00, 0, 102.60, 101.00, 152, 2.62, 3 141 17
1179000, 51.00, 0.00, 0, 100.80, 101.00, 51, 2.62, 3 1410-17
1179500, 50.50, 0.00,00, 100.60, 101.00,0168, 2.62, 3 141 -2
1180000, 50.50, 0.00, 0, 100.60, 101.00, 161, 2.62, 3 142 0
1180500, 50.50, 0.00, 0, 100.60, 101.00, 160,02.62, 3 142 0
1181000, 50.50, 0.00,00, 100.60,0101.00, 160, 2.62, 3 143 0
1181500, 50.70, 0.00,0p, 101.60, 101.00, 161, 2.61, 3 142 10
1182000,050.50, 0.00, 0,0101.20,0101.00, 105, 2.62, 3 142 -4
1182500, 50.50, 0.00, 0, 100.90, 101.00, 137, 2.62, 30142 -2
1183000, 50.50, 0.00, 0, 101.20,(101.00, 149,(2.61, 3 142 2
1183500,050.50, 0.00, 0, 100.80, 101.00, 130, 2.62, 3 142 -3
1184000, 50.50, 0.00, 0, 100.80, 101.00, 155, 2.62, 3 142 0
1184500,050.50, 0.00, 0, 100.90, 101.00, 151, 2.62, 3 142 0
1185000, 50.50, 0.00, 0, 100.90, 101.00,0146, 2.62,03 142 0
1185500,058.50, 0.00,00, 101.10, 101.00, 147,02.62, 3 142 1
1186000, 50.50,00.00,08,0100.80,0101.00, 136, 2.62, 3 142 -2
1186500, 50.50, 0.00, 0, 100.80, 101.00,0154, 2.62, 3 14300
1187000, 50.50, 0.80, 0, 101.10,0101.00, 152, 2.62,03 14302
1187500, 50.40, 0.00, 0,(1<8.90, 101.00,0135, 2.62, 3 1430-1
1188000,(50.50,00.00, 0, 101.10, 101.00, 149, 2.62, 3 143 1
1188500, 50.40, 0.00,(0,0100.80, 101.00, 136, 2.62, 3 143 -2
1189000, 50.70, 0.00,00, 101.20, 101.00,0155,02.62,(3 143 3
1189500,050.40, 0.00, 8, 101.20,0101.00, 138, 2.62,03 14200
1190000,050.50, 0.00, 0, 100.80, 101.00, 133, 2.62, 3 1430-3
1190500, 50.40, 0.00, 0, 100.90, 101.00, 156, 2.62,03 143 0
1191000, 50.40, 0.00, 0, 100.90, 101.00,0146, 2.62, 30143 0
1191500, 50.50, 0.00, 0, 101.20, 101.00,0147,02.62, 3 143 2
1192000, 50.40, 0.00, 0,0101.18,0101.00, 131, 2.61, 3 142 0
1192500, 50.40, 0.00, 0,0100.90, 101.00, 139, 2.62, 3 143 -1
1193000, 50.40, 0.00, 0, 100.80, 101.00, 149,02.62, 3 143 0
1193500, 50.40, 0.00, 0, 100.80, 101.00, 153, 2.62,03 143 0
1194000, 50.40, 0.00, 0, 100.80, 101.00, 152, 2.62, 3 143 0
1194500, 50.40, 0.00, 0,0101.10, 101.00, 152, 2.62,03 14302
1195000, 50.50, 0.00, 0,0101.20, 0.00,0136, 2.62, 4 0 0
1195500,(50.50, 0.00, 0,(108.90, 0.00, 133, 2.54, 400 0
1196000, 49.10, 0.00, 250, 100.60, 0.00, 250,02.53, 4 0 0
1196500, 50.40, 0.00, 0, 92.40, 0.00, 0, 2.56, 4 8 0
1197000, 50.40, 0.00, 0,098.40, 0.00, 0, 2.52, 4 0 0
1197500, 50.20, 0.00, 0,098.70, 0.00, 0, 2.52, 4 0 0
1198000, 50.70, 0.00, 0, 98.10, 0.00, 0,02.54, 4 0 0
1198500, 50.40, 0.00, 0,096.80, 0.00, 0, 2.55, 4 0 0
1199000, 50.00, 0.00, 0, 96.10, 0.00, 0, 2.52, 4 000
1199500, 50.40, 0.00, 0, 95.30, 0.00,00, 2.54, 400 0
1200000, 50.40, 0.00, 0, 94.30, 0.00,00, 2.53, 4 0 0
1200500, 50.40, 0.00, 0, 93.40,00.00, 0,02.55, 4 0 0
1201000,049.80, 0.00,00, 92.70, 0.00, 0, 2.52, 4 0 0
1201500, 50.30, 0.00, 0,091.80, 0.00,00, 2.54, 4 0 0
1202000,050.30,00.00, 0, 90.90, 0.00, 0,02.54, 4 0 0
1202500,049.20, 0.00, 0, 90.40,00.00, 0, 2.53, 4 0 0
1203000, 50.50,00.00,00, 89.10, 0.00, 0,02.54, 4 000
1203500, 50.20, 0.00,00, 88.90, 0.00, 0, 2.53, 4 0 0
1204000, 50.50, 0.00,00,088.20, 0.00, 0, 2.54,04 0 0
1204500,048.60, 0.00, 0, 87.30, 0.00, 0, 2.53, 4 0 0
1205000,050.10, 0.00, 0, 87.50, 0.00, 0, 2.55, 4 0 0
1205500,050.10, 0.00, 0,086.10,00.00, 0, 2.54,04 0 0
1206000, 50.00, 0.00,00, 85.40, 0.00, 0,02.54, 4 000
1206500,(50.00,00.00, 0, 84.80, 0.00, 0,02.53, 4 0 0
1207000, 49.90, 0.00, 0, 84.20, 0.00, 0, 2.54, 4 0 0
1207500,049.90, 0.00, 0,083.80, 0.00,00, 2.53,04 000
1208000, 49.60, 0.00, 0, 81.50, 0.00, 0, 2.52, 4 000
1208500, 49.60,00.00, 0, 81.50,00.00,00, 2.54,04 0 0
1209000, 49.60, 0.00, 0, 75.40, 0.00,00, 2.56, 4 0 0
1209500, 49.50, 0.00, 0, 76.90, 0.00,00,02.56, 4 0 0
1210000, 49.90, 0.00, 0, 81.00, 0.00, 0, 2.53, 4 0 0
1210500, 49.00, 0.00, 0, 80.30, 0.00, 0, 2.52, 4 0 0
1211000, 49.50, 0.00, 0, 79.10, 0.00, 0, 2.56, 4 0 0
1211500,049.00, 0.00, 0, 79.50, 0.00,00,02.52, 4 0 0
1212000, 49.40, 0.00, 0, 79.10, 0.00, 0,02.54, 400 0
1212500, 49.30,00.00, 0, 78.50, 0.00, 0,02.55, 4 0 0
1213000, 49.20, 0.00, 0, 78.10,00.00, 0, 2.55, 4 0 0
1213500, 49.00, 0.00, 0, 77.70, 0.00, 0, 2.52, 4 0 0
1214000,049.20, 0.00, 0, 77.10, 0.00, 0, 2.55, 4 0 0
1214500, 48.60, 0.00, 0, 76.80,00.00, 0, 2.53, 4 0 0
1215000, 49.00, 0.00, 0,076.20, 0.00, 0, 2.53, 4 0(0
1215500, 49.00, 0.00, 0,076.50, 0.00, 0, 2.54, 4 0 0
1216000,047.70, 0.00, 0, 75.60, 0.00,00, 2.53, 4 0 0
1216500, 48.80, 0.00, 0, 75.20, 0.00, 0, 2.53, 4 0 0
1217000, 48.80, 0.00, 0, 74.70, 0.00, 0, 2.53, 4 0 0
1217500, 48.40,00.00, 0,074.40, 0.00, 0, 2.52, 4 0 0
1218000,048.70, 0.00,00, 74.00, 0.00, 0, 2.53, 4 0 0
1218500,048.60, 0.00, 0, 73.60, 0.00, 0, 2.54, 4 0 0
1219000,048.50, 0.00, 0, 73.30, 0.00, 0,02.54, 4 0 0
1219500, 48.40,00.00,00,072.10, 0.00, 0, 2.55, 400 0
1220000, 48.40, 0.00, 0, 72.60, 0.80,00, 2.54, 4 0 0
1220500, 48.40, 0.00, 0, 72.40, 0.00, 0, 2.55, 4 000
1221000, 48.30, 0.00, 0, 71.90, 0.00,00, 2.53, 400 0
1221500,047.70, 0.00, 0, 71.60, 0.00,00, 2.52, 400 0
1222000, 46.10, 0.00,00, 71.10, 0.00, 0, 2.53, 4 0 0
1222500, 47.50, 0.00, 0, 70.90, 0.00, 0,02.52, 4 0 0
1223000, 48.00, 0.00, 0, 70.10,00.00, 0,02.55, 4 0 0
1223500, 48.00, 0.00, 0, 70.30, 0.00, 0,02.54, 4 0 0
1224000, 47.90l 0.00, 0, 70.10, 0.00, 0, 2.53, 4 0 0
1224500, 47.70, 0.00, 0, 69.70, 0.00, 0,02.53, 4 0 0
1225000, 47.10,00.00,(0,069.40, 0.00, 0,02.52,04 0 0
1225500, 47.60,00.00, 0,069.10, 0.00, 0, 2.53, 4 0 0
1226000, 47.50, 0.00, 0,068.90, 0.00, 0, 2.53, 400 0
1226500, 47.50,00.00, 0, 68.50, 0.00,00, 2.53, 400 0
1227000, 47.40,00.00, 0,068.10, 0.00, 0,02.54, 4 0 0
1227500, 47.40, 0.00, 0, 67.90, 0.00, 0, 2.54, 4 0 0
1228000, 47.10, 0.00, 0, 67.70,00.00,00, 2.56, 4 000
1228500, 47.30, 0.00, 0,067.30, 0.00, 0, 2.53,04 000
1229000, 47.20,00.00, 4, 67.20, 0.00, 0, 2.55, 400 0
1229500,047.10,00.00,(0, 66.80,00.00, 0, 2.53, 4 000
1230000, 46.00,00.00, 0, 66.60, 0.00,00, 2.53, 400 0
1230500,047.00, 0.00, 0, 66.30, 0.00, 0,02.55, 4 0 0
1231000, 47.00, 0.00, 0, 65.90,00.00,00, 2.55, 4 0 0
1231500, 46.90,00.00, 0, 65.90, 0.00, 0, 2.55, 4 0 0
1232000, 46.80, 0.00, 0,065.60, 0.00, 0, 2.54,04 000
1232500, 46.80, 0.00, 0,065.30, 0.00, 0,02.54,04 0 0
1233000, 46.60, 0.00, 0, 64.90, 0.00, 0,02.54, 4 0 0
1233500, 46.50,00.00, 0, 62.00, 0.00, 0, 2.57, 4 0 0
1234000, 46.40, 0.00, 0, 63.20, 0.00, 0, 2.56, 4 0 0
1234500,046.50, 0.00, 0, 64.30, 0.00, 0, 2.54, 4 0 0
1235000, 46.30,00.00, 0, 61.20, 0.00, 0, 2.57,04 0 0
1235500,046.30, 0.00, 0,063.80, 0.00, 0, 2.55, 4 0 0
1236000, 46.30, 0.00, 0, 63.20, 0.00, 0, 2.55, 4 0 0
1236500, 46.30, 0.00, 0, 63.50, 0.00, 0,02.54, 4 0 0
1237000,046.10, 0.00,00, 63.20, 0.00, 0, 2.54,04 0 0
