533000, 73.80, 74.00, 114, 73.90,074.00,078, 2.51, 1068 0
533500, 73.80, 74.00, 119, 74.10, 74.00, 72, 2.51,01 68 1
534000, 73.90, 74.00,0119, 74.10, 74.00, 62, 2.51, 1 68 0
534500, 73.90, 74.00, 114, 74.10, 74.00, 64, 2.51, 1 68 0
535000, 74.00,074.00,0114, 74.10, 74.00,064, 2.51,01 68 0
535500,073.90, 74.00, 110,074.80, 74.00, 64, 2.51,01 6800
536000, 74.30,074.00,0114, 73.90, 74.00, 69, 2.51, 1 68 0
536500, 74.20, 74.00,096,073.90, 74.00, 74,02.51, 1 68 0
537000, 74.10,074.00,0101, 74.10, 74.00, 73,02.51, 1 68 1
537500, 73.90,074.00,0105, 74.20, 74.00, 62, 2.51, 1068 0
538000, 74.30,074.00, 114, 73.90, 74.00, 58, 2.51,01 68 -2
538500,073.90, 74.00, 96, 73.90, 74.00,075,02.51,01 6800
539000, 73.80, 74.80, 114,073.90,(74.80,073,02.51, 1 68 0
539500, 73.90, 74.00,0119,(73.90, 74.80,873,02.51, 1068 0
540000, 74.00, 74.00, 114,074.00,074.00,073, 2.51,01 68 0
540500, 74.10,074.00, 110,073.90, 74.00, 67, 2.51,01 68 0
541000,074.00, 74.00, 105,074.30,874.00,074,02.51,01 6804
541500, 73.90,074.00,0110, 74.00, 74.00, 51,02.51, 1 68 -3
542000, 73.90,074.00,0114, 74.10,(74.00, 71, 2.51, 1 68 8
542500, 73.90, 74.00, 114, 74.00, 74.00,063, 2.51,01 68 0
543000, 74.20, 74.00, 114,074.30,074.00, 69, 2.51, 1068 3
543500, 74.10, 74.00, 101, 73.90,074.00, 51, 2.51, 1 68 -4
544000, 73.90, 74.00, 105, 73.80, 74.00, 76, 2.51, 1 68 0
544500, 73.90, 74.00, 114, 73.90, 74.00, 78, 2.51, 1 68 0
545000, 74.00, 74.00, 114,074.10, 74.00, 72, 2.51,01 6801
545500, 74.10, 74.00, 110,073.90, 74.00, 62, 2.51, 1 68 -1
546000, 74.30, 74.00,0105, 74.30, 74.00, 75, 2.51, 1 68 4
546500, 73.90, 74.00, 96, 73.90, 74.00, 50, 2.51, 1 68 -4
547080, 74.10, 74.00, 114, 73.90, 74.00, 76, 2.51, 1 68 0
547500, 74.00, 74.00, 105, 74.60, 74.00, 72, 2.51, 1 67 6
548000, 74.18, 74.00, 110, 74.10, 74.00, 33, 2.51, 1 67 -5
548500, 74.00, 74.00,0105,073.80,074.00,068,02.51, 1 67 -2
549000, 74.80, 74.00, 110, 74.10, 74.00, 79, 2.51, 1 67 2
549500, 74.30,074.00, 73,073.70, 74.00, 60, 2.51,01 68 -4
550000, 73.90, 74.00,096, 74.00, 74.00, 85, 2.51, 1 68 3
550500,073.90, 74.00, 114,073.90,074.00, 65, 2.51, 1 68 0
551000, 73.98, 74.00, 114,073.70, 74.00, 73, 2.51, 1 68 -2
551500, 73.90, 74.00, 114, 73.90,074.00,084,02.51, 1 68 2
552080,073.80, 74.00, 114,073.80, 74.00,071,02.50, 1068 0
552500, 73.90, 74.00, 118,074.00, 74.00, 78, 2.51, 1 68 1
553000, 73.70, 74.00, 114, 74.10, 74.00,066,02.51,01 6800
553500,073.90, 74.00,0123,074.10,074.00,063, 2.51, 1 6800
554000, 73.90, 74.00, 114,074.10, 74.00,064,02.51, 1068 0
554500, 73.90, 74.00, 114, 74.00, 74.00, 64, 2.51, 1068 8
555000, 74.10, 74.00, 114, 74.10,074.00, 69, 2.51, 1 68 0
555500, 73.70, 74.00, 105, 73.90, 74.00, 63, 2.51, 1 68 -1
556000, 73.90, 74.00,0123,074.10, 74.00,075,02.51, 1068 1
556500, 73.90, 74.00, 114, 74.00, 74.00,062, 2.51,01 68 0
557000, 74.20, 74.00, 114, 74.10, 74.00,069,42.51, 1068 0
557500,074.10, 74.00, 101, 74.00,074.00, 62, 2.51, 1 68 0
558000, 74.30, 74.00,0105, 74.00, 74.00, 69, 2.51, 1068 0
558500,074.30, 74.00, 96, 74.10, 74.00, 68, 2.51, 1 6800
559000,074.30, 74.00, 96, 74.10, 74.00,062, 2.51, 1 68 0
559500, 74.00, 74.00, 96, 74.10, 74.00, 63, 2.51, 1068 0
560000, 74.00, 74.00, 109, 74.10,074.00, 63,02.51, 1 67 0
560500, 74.30, 74.00, 109,074.00, 74.00, 63, 2.51, 1067 0
561000, 73.70,074.00, 96, 73.80, 74.00,068, 2.50, 1068 -1
561500, 73.90, 74.00, 123,073.90,074.00,079,02.51, 1 6800
562000, 73.90,074.00, 114, 73.90, 74.00, 71, 2.51, 1 68 0
562500, 73.90, 74.00, 114, 73.90, 74.00,072, 2.51, 1068 0
563000, 74.00, 74.00, 114,074.10,074.00,072, 2.51, 1 68 1
563500, 73.90, 74.00, 109, 73.90, 74.00, 61,02.51, 1 68 -1
564080, 74.30, 74.00,0114,074.10,074.00, 74, 2.51,01068 1
564500, 74.00,074.00,`96, 73.90, 74.00,061, 2.51,01 68 -1
565004, 73.90, 74.00, 109,073.90,074.40, 74,02.51, 1068 0
565500, 74.10, 74.00, 114, 74.10,074.00,073, 2.51,01 68 1
566000, 73.90, 74.00,0105, 73.90, 74.00, 62, 2.51, 1068 -1
566500, 74.10, 74.00, 114, 74.10, 74.00, 75, 2.51, 1 68 1
567000, 73.90, 74.00, 105,074.00, 74.00,062, 2.51, 1068 0
567500, 73.90, 74.00,0114,(73.90, 74.00, 69, 2.51, 1 68 0
568000, 74.10, 74.00, 114,074.00,074.00,074,02.51, 1 6840
568500, 74.30,074.00,0105, 73.90, 74.00, 67, 2.51, 1 68 0
569000, 74.30,074.00, 96,074.30,074.00,074,02.51, 1068 4
569500, 73.90, 74.00, 96, 74.00,074.00, 50,(2.50, 10680-3
570000, 73.90, 74.00,0114,074.10, 74.00, 71, 2.51, 1 6800
570500, 73.90,074.00, 114,074.00, 74.00, 62, 2.50, 106800
571000, 73.90, 74.00, 114, 73.91, 74.00,069, 2.51, 1068 0
571500, 73.90, 74.00,0114, 74.10, 74.00, 73, 2.50, 1 68 1
572000, 73.90, 74.00, 114,074.10, 74.00, 61, 2.50, 1 6800
572500, 73.90, 74.00, 114, 73.90,074.00, 63, 2.51, 1068 -1
573000, 74.10, 74.00, 114,073.90, 74.00, 74, 2.51, 1 68 0
573500, 74.10, 74.00, 105, 74.10, 74.00, 72, 2.51, 1 68 1
574000, 73.90, 74.00,0105, 74.10, 74.00, 61, 2.51, 1 68 0
574500, 74.10, 74.00, 114, 73.80,074.00,063, 2.51, 1 68 -2
575000, 74.10, 74.00, 105, 73.90, 74.00, 80, 2.51, 1 68 0
575500, 74.10, 74.00, 105, 73.90, 74.00,071, 2.51, 1 68 0
576000, 73.90, 74.00, 105, 74.00,074.00,073,02.51, 1 6800
576500, 73.90,074.00,0114, 73.90, 74.00, 67, 2.51, 1 68 0
577000, 74.00, 74.00,0114,074.00,074.00,074,02.51, 1 68 0
577500, 74.10, 74.00, 109,074.50, 74.00, 67,02.51, 1068 5
578000, 73.90,074.00,0105,073.90, 74.00,040, 2.51, 1068 -5
578500, 74.10, 74.00, 114,073.90, 74.00, 78, 2.51, 1068 0
579000, 73.90, 74.00, 105, 74.20, 74.00,072, 2.51, 106802
579500, 74.00, 74.00, 114, 74.00, 74.00, 56, 2.51,01 68 -1
580000, 73.90, 74.00, 109,074.30, 74.00,070, 2.51, 1 67 3
580500,073.90, 74.00,0114, 73.90,074.00,051, 2.51, 1 67 -4
581000, 74.10, 74.00,0114, 74.00,074.00,076,02.51, 1067 0
581500, 74.10, 74.00,0105,073.80, 74.00, 66, 2.51,01 68 -1
582000, 74.10, 74.00, 105,073.90, 74.00, 79, 2.51, 1 6800
582500, 73.90,074.00, 105,073.90,074.00, 71, 2.51, 1 68 0
583000, 74.20, 74.00, 114, 74.10, 74.00,072, 2.51, 1 68 1
583500, 73.90,074.00,(100, 73.90, 74.00, 61, 2.51,01 680-1
584000, 74.20, 74.00, 114, 74.10,074.00, 74, 2.51, 1 68 1
584500, 74.10, 74.00, 100, 73.90, 74.00,061, 2.51, 1068 -1
585000, 74.10, 74.00, 105, 74.10, 74.00, 74,02.50, 1 68 1
585500, 74.10, 74.00, 105,074.00, 74.00, 61, 2.51, 1 68 0
586000, 73.90, 74.00, 105, 74.00, 74.00,069,02.51, 1 68 0
586500, 73.90, 74.00, 114, 74.00,074.00, 68, 2.51,01 68 0
587000, 74.10, 74.00,0114, 73.80, 74.00, 68, 2.51, 1 68 -1
587500, 73.90, 74.00, 104, 73.90, 74.00, 79, 2.51, 1 68 0
588000, 73.80, 74.00, 114, 73.90, 74.00,072,02.51, 1068 0
588500, 73.90, 74.00,0118, 74.10,074.00,073,02.51, 1 68 1
589000, 74.10,074.00, 114, 73.90, 74.00,062, 2.51, 1 68 -1
589500,074.10, 74.00, 105, 73.90,074.00,075,82.51, 1 68(0
590000, 74.10,074.00, 105, 74.30,074.00, 73, 2.51, 1 68 4
590500, 74.10,074.00, 105,074.10,074.00, 50, 2.51,01 68 -2
591000, 74.10, 74.00, 105, 74.10, 74.00, 65,(2.51, 1 68 0
591500, 73.90, 74.00, 105, 74.10, 74.08,063, 2.51, 1 6800
592000, 74.10,(74.00, 114, 74.00, 74.00, 63, 2.51, 1068 0
592500, 74.00, 74.00, 104, 73.90,074.00, 69, 2.51, 1 68 0
593000, 74.10, 74.00, 109, 73.90,074.80,073, 2.51,01 68 0
593500, 73.90, 74.00, 104,(73.90, 74.00, 72, 2.51, 1 6800
594000, 74.20, 74.00, 114, 74.10, 74.00, 72, 2.51, 1 68 1
594500,074.10, 74.00, 100, 74.00,(74.00, 61, 2.51, 1 68 0
595000, 74.10, 74.00,0104, 73.90, 74.00,069,02.51, 1 68 0
595508, 74.30,074.00, 104, 73.90,074.00, 73,02.51, 1 68 0
596000, 74.10,074.00, 95,073.80, 74.80, 73,02.51, 1 6800
596500, 73.80, 74.00,0104,074.10, 74.00, 78, 2.51, 1 68 2
597000, 74.10, 74.80, 118, 73.90, 74.00, 61, 2.50, 1 68 -1
597580, 73.90, 74.00, 104, 74.10,074.00, 75, 2.51,(1 68 1
598000, 73.90, 74.08, 113, 74.60,074.00,062, 2.51, 1068(5
598500, 73.90, 74.00,0113, 74.18,074.00, 36,(2.51, 1 67 -5
599080, 73.90,074.00, 113,873.90, 74.80,068, 2.51, 10680-1
599508, 74.10, 74.00,(113,073.90,074.00,(74, 2.51, 1 68 0
600000, 73.90, 74.00, 104,073.90,074.00,072,02.51, 1 68 0
600500, 73.90, 74.00, 113,073.90, 74.00, 72, 2.51, 1 68 0
601000,074.10, 74.00, 113,074.00, 74.00, 72, 2.50, 1 68 0
601500,073.90, 74.00,0104,073.90, 74.00, 67, 2.50,01 6800
602000, 74.00, 74.00, 113, 74.10,074.00, 73, 2.51, 1068 1
602500, 73.90, 74.00, 109, 74.10, 74.00, 61,02.50, 1 68 0
603000, 73.90, 74.00, 113, 74.00,074.00,063, 2.51,01 68 0
603500, 74.10, 74.00,0113, 74.00, 74.00,069, 2.51,01 6800
604000,074.30, 74.00, 104, 74.10,074.00,068,02.51, 1 68 0
604500, 73.90, 74.00, 95,073.90, 74.00,062, 2.51, 1068 -1
605000, 73.90, 74.00, 113, 74.10, 74.00, 74, 2.51, 1 6801
605500, 74.18, 74.00, 113, 73.90, 74.00, 61, 2.51, 1 68 -1
606000, 74.30, 74.00, 104, 74.00, 74.00, 74, 2.51, 1 68 0
606500, 74.10, 74.00, 95, 74.00,(74.00,067, 2.51, 1 68 0
607000, 74.10, 74.00, 104,073.90, 74.00,068, 2.51, 1 6800
607500, 73.90, 74.00, 104, 74.10, 74.00, 73, 2.51, 1 68 1
608080, 73.90, 74.00, 113, 73.90, 74.00, 61,02.51,01 68 -1
608500, 73.90, 74.00, 113,074.30, 74.00, 74, 2.51, 1 68 4
609000, 73.70, 74.00, 113, 73.90, 74.08,050, 2.51, 1068 -4
609500, 74.10, 74.00,0122,073.90, 74.00,076,02.51, 1 68 0
610000, 73.90, 74.00, 104, 73.90, 74.80, 72,02.51,01 68(0
610500, 74.00,074.00, 113, 74.00, 74.00,072, 2.51, 1068 0
611000, 74.38,074.00,0189,074.00, 74.00,067,02.51,0186800
611500, 73.90, 74.00, 95, 74.10,074.00,068, 2.51, 1 68 0
612000, 73.90, 74.08, 113,074.18, 74.00, 62, 2.51, 1 6800
612500, 74.00, 74.00,0113,074.20, 74.00, 63, 2.51, 1 67(0
613080, 74.30, 74.00, 109,073.90, 74.00,058,02.51,(1 68 -2
613500, 73.90, 74.00, 95,073.90, 74.00, 75, 2.51,01 6800
614000, 73.90, 74.00, 113, 74.10, 74.00, 72, 2.51, 106801
614500, 74.00, 74.00, 113, 73.70,074.00,061, 2.51, 10680-4
615000,074.00, 74.00, 109,(74.00, 74.00, 85, 2.51, 1 68 3
615500, 74.28, 74.00, 109, 73.90, 74.00, 65, 2.51, 1 68 0
616000, 73.90, 74.00, 100, 74.20, 74.00, 73, 2.51, 1 68 2
616500, 74.20, 74.00, 113,(73.90,074.00, 56,02.51, 10680-2
617000, 73.90, 74.00, 100,074.00, 74.00, 75, 2.51, 1 6800
617500, 73.90, 74.00,0113,074.00,074.00, 67, 2.51, 1 68 0
618000, 73.80, 74.00, 113, 74.10,074.00, 68, 2.51, 1068 0
618500, 73.90, 74.00, 118, 73.90, 74.00, 62, 2.51, 1 68 -1
619000, 73.90, 74.00,0113,074.10, 74.00, 74,02.51, 1 68 1
619500, 74.00, 74.00,0113, 74.18,074.00, 61,02.51, 1068 0
620000, 73.90,(74.00, 109, 74.50, 74.00,063, 2.51, 1 67 4
620500, 73.90, 74.00,0114, 73.90, 74.00,041, 2.51, 1 67 -5
621000, 74.20, 74.00, 114,074.10, 74.00, 78, 2.51,01 67 1
621500, 74.00, 74.00,0100, 73.70,074.00,061, 2.51, 1067 -4
622000, 73.90, 74.00,0109,073.90,074.00,085,02.51, 106802
622500, 74.10,074.00, 114, 73.70, 74.00,070, 2.51, 1 68 -2
623000,074.20, 74.00, 104,073.80,074.00,083, 2.51, 1 68 1
623500, 74.30,074.00,0100, 73.90,074.00, 76, 2.51, 1 6800
624000, 74.10, 74.00, 95,074.00, 74.04, 72, 2.51, 1068 0
624500, 73.90,074.00,0104, 74.00,074.00, 67, 2.51,01 68 0
625000, 74.00, 74.00, 113,074.10,074.00,068,02.51, 106800
625500, 74.00, 74.00, 109,074.10, 74.00, 63, 2.51, 1 6800
626000, 74.30, 74.00, 109, 74.10, 74.00,064,02.51, 1 6800
626500, 73.90, 74.00, 95, 74.10, 74.00,063, 2.51, 1 68 0
627000, 73.90, 74.00, 113, 74.10, 74.00, 63, 2.51, 1068 0
627500, 73.90, 74.00, 113, 73.90, 74.00, 63, 2.51,01 68 -1
628000, 73.90, 74.00,0113, 73.90,074.00,074,02.51, 1 6800
628500, 73.90, 74.00, 113, 73.90, 74.00, 72, 2.51, 1 6800
629000, 74.10, 74.00,0113, 74.00, 74.00, 72, 2.51,01 68 0
629500, 74.00, 74.00, 104, 73.70, 74.00, 67, 2.51, 1 68 -3
630000, 74.10, 74.00, 109,074.10, 74.00, 85, 2.51, 1 6804
630500, 74.10, 74.00,0104, 73.90,074.00, 60, 2.51, 1 68 -1
631000, 73.90, 74.00, 104, 74.10, 74.00, 75, 2.50, 1068 1
631500, 73.90, 74.00, 113, 74.10,074.00, 62,02.51, 1 68 0
632000, 73.80,$74.00, 113,074.10, 74.00, 64,02.51, 1 68 0
632500, 73.90, 74.00, 118,474.10,074.00, 64, 2.51, 1 6800
633000, 74.10, 74.00, 113, 74.10,074.00, 63, 2.51, 1 68 0
633500,074.10,074.00, 104,074.10,074.00, 63, 2.51, 1 68 0
634000, 74.10, 74.00, 104,074.10,074.00,063, 2.51, 1 68 0
634500, 74.14, 74.00, 104,073.80, 74.00,063, 2.51, 1 68 -2
635000, 74.30, 74.00,0104,074.10,074.00,080, 2.51,01 68 2
635500, 73.90,074.00,095,073.90, 74.00, 60, 2.51,01 68 -1
636000, 74.20, 74.00, 113, 74.30,07t.00, 74, 2.51,01 67 4
636500, 74.10, 74.00, 99,073.90,074.00, 50, 2.51, 1 68"-4
637000, 73.90, 74.00, 104,073.90, 74.00,076,02.51, 1068 0
637500, 73.90, 74.00,0113, 73.88,074.00,072,02.51, 1068 0
638000, 74.10, 74.00, 113, 74.10, 74.00, 78,02.50, 1 6802
638500, 73.90, 74.00, 104, 74.10, 74.00, 60, 2.51,0106800
639000, 73.90, 74.00, 113, 74.10,(74.00,(63, .51, 1 68 8
639500, 74.00,074.00, 113,074.00, 74.00, 63, 2.51, 106800
640000, 74.30, 74.00, 109,074.10,074.00, 69, 2.51, 1 67 0
640500, 73.90, 74.00, 95, 74.00, 74.00,062,02.51, 1 67 0
641000, 73.90, 74.00, 113, 73.90, 74.00, 68,02.51, 1068 0
641500, 74.10, 74.00, 113, 73.90,074.00, 73, 2.51, 1068 0
642000, 73.90, 74.00, 104, 73.90,074.00, 72, 2.51, 1068 0
642500, 74.00,074.00, 113,074.10, 74.00, 72, 2.51,01 68 1
643000, 74.10, 74.00, 109, 73.90, 74.00, 61, 2.51, 1 68 -1
643500, 73.90, 74.00, 104,073.90, 74.00,074, 2.51, 1 68 0
644000,073.70, 74.00, 113, 74.30, 74.00, 72,02.51, 1 68 4
644500, 73.90, 74.00, 122, 74.00, 74.00, 50, 2.51, 1 68 -3
645000,074.00, 74.00, 113, 73.90, 74.00, 71,02.51, 1 68 0
645508, 73.90, 74.00, 109, 73.90, 74.00,073, 2.51,01 68 0
646000, 74.10, 74.00,0113, 73.90,074.00, 72, 2.51, 1(68 0
646500, 73.80, 74.00, 104, 73.90, 74.00, 72,02.51, 1 68 0
647080, 74.10, 74.00, 118, 74.10,074.00, 72, 2.51,01 68 1
647500, 74.00, 74.00,0104,074.58, 74.00,061,02.51,01 67 4
648080,074.00, 74.00,0109, 74.00, 74.00, 41, 2.51, 1 67 -5
648500, 74.10, 74.00,0109, 73.90, 74.00, 72, 2.51, 1067 0
649040, 74.20, 74.00, 104, 73.90, 74.00, 73,02.51,01 6800
649500,074.00,074.00,0100, 73.90,074.00, 72, 2.51, 1068 0
650000, 73.90, 74.00,8109,073.90, 74.00, 72, 2.50, 1 68 0
650500, 74.10, 74.00,0113, 73.90,074.00, 72,42.51, 1068 0
651000, 74.20, 74.00,0104, 74.00,074.00,072,02.51, 1 68 0
651500, 73.90, 74.00,0100,074.10,074.00, 67, 2.51, 1068 0
652000, 74.30, 74.00, 113,073.90,074.00, 62, 2.51, 1 680-1
652500,073.90, 74.00,095,074.00, 74.00, 74, 2.51, 1 68 0
653000, 73.90, 74.00,0113, 74.10,074.00,067,02.51, 1 6800
653500, 74.10,074.00,0113, 73.90, 74.00, 62,02.51, 1 680-1
654000, 74.00, 74.00, 104,074.10,074.00, 74, 2.50, 1068 1
654500,073.90,074.00, 109, 73.90, 74.00, 61, 2.51, 1 68 -1
655000, 74.30, 74.00, 113,073.90,074.00,074,02.51,01 68 0
655500, 74.30, 74.00, 95, 73.90, 74.00, 72, 2.51, 1 68 0
656000, 74.20, 74.00, 95,074.10, 74.00, 73, 2.50, 1 6<01
656500, 73.80, 74.00, 99, 74.00, 74.00, 62, 2.51, 1 6800
657000, 74.30, 74.00, 117, 74.10,074.00,069,02.51, 1 68 0
657500, 73.90, 74.00,094, 74.10, 74.00,062, 2.51, 1 68 0
658000, 73.90,074.00,0113,074.00, 74.00, 63, 2.51, 1(68 0
658500, 3.90, 74.00, 113, 73.90, 74.00, 69, 2.51,01 6800
659000, 73.70, 74.00, 113, 73.90, 74.00, 73, 2.51, 1 68 0
659500, 73.90, 74.00, 122, 74.00,074.00,072,02.51, 1 6800
660000, 73.90, 74.00,0113, 74.00, 74.00, 67,02.51, 1 68 0
660500, 74.10, 74.00,0113, 74.20, 74.00, 68, 2.51, 1 68 1
661000, 74.10, 74.00, 104, 74.30, 74.00,057,02.51, 1067 1
661500, 74.30, 74.00, 104, 74.10, 74.00, 53, 2.51, 1 67 -2
662000, 74.10,074.00, 95, 73.90, 74.00,065, 2.51, 1067 -1
662500, 74.20, 74.00,0104,073.90, 74.00, 74, 2.51, 1 6800
663000,073.80, 74.00, 99, 73.90,074.00, 72, 2.51, 1 68 0
663500, 73.90, 74.00, 117, 74.10,074.08, 72, 2.51,(1 6801
664000, 73.90, 74.08, 113,(73.90, 74.00,861,02.51, 1068 -1
664500, 73.90, 74.00,0113, 73.90, 74.00,074, 2.51, 1 68 0
665000, 73.90, 74.00, 113, 73.90,074.08,072,02.51, 1 68 0
665500, 73.80, 74.00, 113, 74.10, 74.00, 72, 2.51, 1 68 1
666000, 74.10, 74.00, 118, 73.90, 74.00, 61,02.51,01068 -1
666500, 73.80, 74.00, 104, 74.00, 74.00, 74, 2.51,01 6800
667000, 74.30,074.00,0118,074.10,074.00,067,02.51,01 68 0
667500, 73.90, 74.00,095, 74.10,074.00, 62, 2.51,01 68 0
668000, 73.90, 74.00, 113, 73.80, 74.00, 63, 2.51, 10680-2
668500, 74.00, 74.00, 113, 74.10, 74.00, 80, 2.51,01068 2
669000, 74.10,074.00,0108, 74.10,074.00, 60, 2.51, 1 6800
669500, 73.90,074.00,0104, 74.10, 74.00, 63, 2.51, 1 68 0
670000, 74.80, 74.00, 113, 74.10,074.00, 63, 2.51,01 67 0
670500, 74.10, 74.00, 72, 74.10, 74.00, 63, 2.51, 1067 0
671000, 74.10, 74.00,0104, 74.00, 74.00,063, 2.51, 1 67 0
671500, 74.10, 74.00, 104,074.10, 74.00,068, 2.51, 1067 0
672000, 73.70, 74.00, 103, 74.10, 74.00, 6,02.51, 1 67 0
672500, 73.70, 74.00,0122,075.00,074.00, 63, 2.51, 1 67 0
673000, 74.00, 74.00,0122, 73.70, 74.00, 68, 2.51, 1067 -3
673500, 73.90,074.00, 108, 73.80, 74.00, 84,02.51, 1 68 1
674000, 73.70, 74.00, 113, 73.80, 74.00,076, 2.51, 1 68 0
674500, 73.90, 74.00,(122,073.90,074.00, 77,02.50,01 6800
675000, 74.20, 74.00, 113,074.10,074.00, 71, 2.50, 1 6801
675500,074.10, 74.00, 99,073.90, 74.00,061, 2.51, 1068 -1
676000, 74.20, 74.00,0104, 73.90, 74.00, 74, 2.50,01 68 0
676500,074.10, 74.08,099, 73.90,074.00, 73, 2.51,01 68 0
677000, 74.10, 74.00,0104, 74.00, 74.00, 73, 2.51, 1 68 0
677500, 73.70, 74.00,0104, 74.10,874.00,067, 2.51, 1 68 0
678000, 73.90, 74.00,0122, 74.10, 74.00, 63, 2.51, 1 68 0
678500, 73.90, 74.00,0113,074.10, 74.00, 64, 2.51, 1 68 0
679000, 73.70, 74.00, 113,074.18, 74.00, 63, 2.51,01 68 0
679580, 74.20,074.00, 122, 74.10,074.08, 63, 2.51, 106800
680000, 74.10, 74.00, 99,(74.10,074.00,063,02.51,01 68(0
680500, 73.90, 74.00,0104,074.10, 74.00,(63, 2.50, 1067 0
681000, 74.10,074.00,0113, 74.10, 74.00, 63, 2.51, 1467 0
681500,073.90, 74.04, 104, 73.90,074.00, 63, 2.51, 1 670-1
682000, 74.20, 74.00,0113, 73.90, 74.00, 74, 2.51,01 68 0
682500, 74.30,074.00, 99,074.10, 74.00, 72, 2.51,01 67 1
683000, 73.90, 74.00, 95, 73.90, 74.00, 61, 2.51,01 680-1
683500, 74.10, 74.00,0113,073.70, 74.00, 74, 2.51, 1 68 -2
684000, 73.90, 74.00, 104,074.10, 74.00, 83,02.51, 1 68 4
684500, 74.00, 74.00, 113, 73.90,074.00, 59, 2.51, 1 68 -1
685000, 74.10, 74.00, 108, 73.90,074.00, 74, 2.50, 1 6800
685500, 73.90, 74.00, 104, 73.90, 74.00, 72, 2.54, 1 68 0
686000, 74.20,074.00,0113, 73.90, 74.00, 73, 2.51, 1 68 0
686500, 74.00, 74.00, 99, 73.90,074.00,073, 2.51, 1 68 0
687000, 73.84, 74.00, 108,074.60, 74.00, 73,02.51, 1 68 6
687500, 74.40, 74.00, 117, 74.00, 74.00,034, 2.51, 1 68 -5
688000, 74.10, 74.00, 90, 74.10, 74.00,074,02.51, 1 6<00
688500, 73.90, 74.00, 104,074.10,074.00,(62, 2.51,01 6700
689000, 74.00, 74.00,0113,074.30, 74.00, 63, 2.51, 1067 2
689500, 73.90, 74.00,0108,073.90, 74.00,052, 2.51, 1 67 -4
690000, 73.80,074.00,0113,073.90,074.00, 76,02.51, 1 67 0
690500, 73.88,074.80,0117,073.70,874.08,072,(2.51, 1068 -2
691000,074.10, 74.00,(117,(74.00,074.00, 83,02.51,01 6803
691508, 73.90, 74.08, 104, 74.80,074.00, 65,02.51,01 68 0
692000, 74.10, 74.00, 113,074.80,074.00, 68, 2.51, 1068(0
692580, 73.90, 74.00,0104,073.90,074.00, 68,02.50,81 68 0
693000, 73.90, 74.00,0113,074.10,874.00,073, 2.51,(1 68(1
693500, 73.90, 74.80, 113,(74.10,(74.00, 61, 2.51,01 68 0
694000, 74.10, 74.00,0113, 74.80,074.00, 63,(2.51, 1 68 0
694500, 74.00, 74.00, 104, 74.10, 74.08, 69, 2.51,01 67 8
695000, 74.20,074.00, 108, 73.80, 74.00, 62, 2.51, 1 68 -2
695500, 74.10, 74.00,099, 73.90, 74.00, 80,02.50,01 68 0
696000, 73.90, 74.00,0104, 74.10, 74.00,071, 2.51,81 6801
696500, 74.10, 74.00,0113, 74.10, 74.00, 61, 2.51, 1068 0
697000, 73.80, 74.00, 104, 74.10,074.00, 63, 2.51, 1 67 0
697500, 74.30, 74.00,0117, 74.10, 74.00, 63, 2.51, 1 67 0
698080, 73.90,074.00,094,073.70, 74.00, 63, 2.51, 1068 -4
698500, 73.90, 74.00, 113, 74.30, 74.00,085, 2.51, 1 67 6
699000, 74.00, 74.00,0113, 74.10, 74.00,048, 2.51, 1 67 -2
699500, 73.90,074.00, 108, 73.90, 74.00, 65, 2.51,01 67 -1
700000, 73.90, 74.00, 113, 73.80, 74.00, 74,02.51, 1068 0
700500, 73.80, 74.00,0113,074.00, 74.00,078, 2.51, 1 68 1
701040, 74.00, 74.08,0117,074.10,074.00, 66, 2.51, 1 67 0
701500, 74.20, 74.00,0108,073.80,(74.00, 62,02.51,01 68 -2
702000, 73.90, 74.00,899, 73.90,074.00,080,02.51, 1(68 0
702500, 74.10, 74.00, 113,074.08,074.00,071,02.51,01 68 0
703000,074.10,074.00, 104, 74.00,074.00,067,02.51, 106800
703500, 74.00, 74.80, 104,874.00, 74.00, 68, 2.51, 106800
704000, 73.90, 74.00, 108, 74.00,074.80,068, 2.51,01(68 0
704500, 74.00, 74.00, 113, 74.10,074.00, 68, 2.51, 1068 0
705000, 73.90, 74.00, 108,074.30, 74.08, 62,02.50,01 67 2
705500, 74.10, 74.00, 113, 74.10,074.00,852, 2.51, 1 67 -2
706000, 74.00, 74.00, 104, 74.00, 74.00, 65, 2.51, 1 6700
706500, 73.90, 74.00, 108,073.90, 74.00, 68, 2.51,01067 0
707000, 73.90, 74.00, 113,073.90, 74.00, 73,02.51, 1 67 0
707500, 74.10, 74.00,0113,074.00, 74.00, 72, 2.51, 1 67 0
708000, 74.10, 74.00,0104, 73.90,074.00, 66,02.51, 1 68 0
708500, 74.10, 74.00, 104,073.90,074.00, 73, 2.51, 1 68 0
709000, 74.10, 74.08, 104, 73.80, 74.00, 72, 2.51, 1 68 0
709500, 73.90, 74.00, 104, 74.00, 74.00, 78, 2.51,01068 1
710000, 74.00, 74.00,0113,073.90, 74.00,066, 2.51, 1 68 0
710500, 74.00, 74.00,0108, 74.00, 74.00,073, 2.51, 1068 8
711000, 73.90,074.08,0108, 74.00, 74.00, 67, 2.51, 1068 0
711500, 73.90,074.00, 113,074.00,074.00,068,02.51,01(68 0
