354000, 74.10, 74.00, 120, 74.20, 74.00, 67, 2.51,01 7100
354500, 74.20, 74.00, 111,074.10, 74.40, 61,02.51,(107100
355000, 74.30,074.00, 106,074.20, 74.40, 68, 2.51, 107100
355500, 73.90, 74.00,0102, 73.90, 74.00, 61, 2.50, 1 71(-2
356000, 73.90, 74.00,0120, 74.00, 74.00,079,02.50, 1(71 0
356500, 74.30, 74.00, 120, 73.90,074.00, 70,02.51, 1 71 0
357000, 74.20, 74.00, 102, 73.90, 74.00, 77,02.50, 1071 0
357500, 74.10, 74.00, 106,074.10, 74.00, 76, 2.50, 107101
358000,073.90, 74.00, 111,073.90, 74.00, 65, 2.50, 1 71 -1
358500,073.90, 74.00, 120, 74.10, 74.00, 78, 2.51,01 71 1
359000,073.90, 74.00, 120, 74.10, 74.00,065, 2.51, 1071 0
359500, 74.20, 74.00,0120, 74.10, 74.00, 67, 2.51, 1 71 0
360000, 74.30, 74.00, 106, 74.30,074.00, 67, 2.51, 1 71 2
360500, 73.80, 74.00, 101, 73.90,074.00,055,02.50, 1 71 -4
361000, 73.90, 74.00, 124, 73.90,074.00, 79, 2.51, 1 71 8
361500,074.30, 74.00,0120, 74.00, 74.00, 75, 2.51, 1 71 0
362000, 74.00, 74.00,0181, 74.00, 74.00,070, 2.51,01 71 0
362500, 74.10, 74.00, 115, 73.70, 74.00, 71, 2.51, 1 71 -3
363000, 74.10, 74.00, 110,073.90,074.00,088, 2.50, 1 71 2
363500, 74.10, 74.00,0110, 74.00, 74.00, 74, 2.51,01 71(0
364000, 74.10, 74.00, 110,073.50,474.00, 70,02.51, 1072 -5
364500, 74.40, 74.00,4110,073.90, 74.00,099, 2.51, 1072 4
365000, 73.90, 74.00, 96, 74.30, 74.00,072, 2.51, 1 72 4
365500, 74.20, 74.08, 119, 74.30, 74.00, 54,02.51, 1 71 0
366044, 74.30, 74.00, 105, 74.10, 74.00, 58, 2.51, 1 71 -2
366500, 73.90, 74.00,0101,074.20, 74.00, 69, 2.51, 1071 0
367000, 73.90, 74.00, 119,074.10,074.00, 61, 2.51, 071 0
367500, 73.90, 74.00,0119, 74.10, 74.00, 67, 2.51, 107100
368000, 73.90,074.00,0119, 74.00, 74.00,066,02.50, 1 7100
368500, 74.10, 74.00, 119, 73.90, 74.00, 72, 2.51, 1 7100
369000, 74.00, 74.00, 110, 74.10,074.00,076, 2.50, 1 7101
369580, 73.90, 74.00,0115, 74.10, 74.00,064,02.51, 1 71 0
370000, 73.90, 74.00,0119,074.00,074.00,066, 2.51, 1 71 0
370500, 74.10, 74.00,0119,074.10,074.00,072, 2.51, 107100
371000, 74.10, 74.00, 110,073.90,074.00, 65, 2.51,01071 -1
371500, 73.90, 74.00,0110, 73.90, 74.00, 77,02.51,01 71 0
372000, 73.90, 74.00, 119,074.10,074.00, 75,02.51, 1 71 1
372500, 74.10,074.00,0119,073.90,074.00, 64,02.51, 10710-1
373000, 74.10, 74.00, 110,074.10,074.00, 77, 2.50,01 7101
373500, 74.10, 74.00,0110, 73.90, 74.00, 64,02.51, 1 710-1
374000, 74.30,074.00, 110, 73.90, 74.00,077,02.51, 1 71 0
374500, 74.10, 74.00, 101, 73.90,074.00,075,02.51, 1 71 0
375000, 74.10, 74.00,0110,073.90,074.00, 76,02.51, 1(71 0
375500, 73.90, 74.00,0110, 74.00, 74.00, 76, 2.51, 1 71 0
376000, 74.20, 74.00, 119,074.10,(74.00, 70, 2.51, 1 71 0
376500, 74.30,074.00, 105, 7410, 74.00, 66,02.51,01 71 0
377000, 74.10, 74.00, 100,074.00, 74.00, 66,02.51, 1 7100
377500, 74.10, 74.00,0110, 74.10, 74.00,072,02.51,01 71 0
378000, 74.30, 74.00, 109, 74.00,074.00, 65, 2.51, 1 71 0
378500, 73.80,074.00, 100, 73.90, 74.00, 72, 2.51,01071 0
379000, 73.90, 74.00,0123,074.00,074.00,076, 2.51, 1 71 0
379500, 73.90, 74.00, 118,074.00,074.00, 70, 2.51, 1 7100
380000, 74.20, 74.40, 118,073.90, 74.00, 71,02.51, 1071 0
380500, 73.90, 74.00, 105, 74.10, 74.00, 76, 2.51, 1 71 1
381000, 73.90, 74.00,0118, 74.10, 74.00, 64, 2.50, 1 71 0
381500, 73.90, 74.00, 118, 74.10,074.08,066, 2.51, 1071 0
382000, 74.10, 74.00, 118, 74.08,074.00,066,02.51, 1 71 0
382500, 74.30, 74.08,0109,074.00,074.00, 72,02.51, 1 71 0
383000,074.10, 74.00, 100,074.10,074.00, 71, 2.51, 1 71 0
383500, 74.10,074.00, 109, 74.30, 74.00, 65, 2.51, 1 70 2
384000, 74.10, 74.00, 149, 74.10, 74.00,055, 2.51, 1 70 -2
384500, 73.90,074.00, 109, 73.90, 74.00, 68, 2.51, 1 700-1
385000, 73.80,074.00,0118, 74.20, 74.00,077, 2.51, 1 70 2
385500, 74.10, 74.00, 123,074.00, 74.00,058,02.51,01 70 -1
386000,073.90,074.00, 109, 73.80, 74.00,072,02.51, 1 70 -1
386500, 74.10, 74.00,0118,073.70, 74.00, 81, 2.51, 1071 -1
387008, 74.10,074.00, 109,(74.00,074.80, 85,02.51, 107103
387500, 74.08, 74.00,0109, 74.10, 74.00, 68,02.51, 1 71 0
388000, 73.90, 74.00, 114, 74.00,074.80, 65, 2.50, 1 71 0
388500, 74.10, 74.80,8118, 73.90, 74.00,072,02.51, 1 71 0
389000, 74.10,074.00, 109, 74.00, 74.00,076, 2.50, 1 7100
389508, 74.10, 74.00, 109, 73.70,074.80,070, 2.51, 1071(-3
390080, 74.18,074.00, 109,074.10,074.00, 87,02.51, 1 7104
390508, 74.10, 74.00, 189,073.70, 74.00,062, 2.51,01 71 -4
391000, 74.10, 74.00, 109,074.00,474.00,089, 2.51, 107103
391500, 74.10, 74.00, 109,074.10,074.00, 68, 2.51, 1071 0
392000, 74.10,074.00,0109,074.20,074.00,(66,82.51, 107100
392500, 74.20, 74.00,0109,074.10, 74.00, 61,02.51,0107100
393000, 73.80, 74.00,0104, 74.10, 74.00, 67, 2.51, 1071 0
393500, 74.00,074.00, 122, 74.60, 74.00, 66, 2.51,01 70 5
394000, 74.10,074.00, 113,074.10, 74.00, 38,02.51, 1 700-5
394500, 73.90, 74.00,0109, 73.90, 74.00,870,02.51, 1 70 -1
395000, 74.10, 74.00, 118, 74.00,074.00, 76, 2.51, 1 70 0
395500, 74.00, 74.00, 109, 73.70,074.00, 69, 2.51,01070 -3
396000, 73.70, 74.00, 113,073.80, 74.00, 87, 2.51, 1 71 1
396500, 74.00, 74.00, 127,074.10, 74.00, 78, 2.50,01 7002
397000, 74.10, 74.00, 113, 74.10, 74.00, 63,02.51, 107000
397500, 74.10, 74.00, 109, 74.10, 74.00,066,02.51, 1 7000
398000, 74.10, 74.00,0109, 73.90, 74.00,"66, 2.51,01 70 -1
398500,073.90, 74.00, 109,073.90,074.00, 77,02.51, 1 70 0
399000, 73.90, 74.00, 118,073.90, 74.00, 75, 2.51, 1 71 0
399500,073.90, 74.00, 118, 73.90, 74.80, 75, 2.51, 1071 0
400000,073.90, 74.00,0118,074.10, 74.00, 75, 2.51, 1 7101
400500, 74.30, 74.00, 118, 74.10, 74.00, 64, 2.51, 1 70 0
401000,073.90, 74.00, 100, 74.10, 74.00, 66, 2.51, 1 70 0
401500, 74.10, 74.00, 118, 74.00, 74.00, 66, 2.51, 1 70 0
482088, 73.98, 74.00, 109, 74.10,074.00,071, 2.51, 1070 0
402500,074.30, 74.00, 118,074.00, 74.00, 65, 2.51, 1 70 0
403000, 73.90, 74.00,0100,074.00,074.00, 71, 2.51, 1 70 0
403500,074.10,074.00,(118,073.90,074.00,(70, 2.51, 1070 0
404000, 74.30, 74.00,0109, 74.10,074.00, 76,02.51, 1 7001
404500,074.10, 74.00, 100, 74.00, 74.00, 64, 2.51,0107000
405000, 74.10,074.00, 109, 73.90,074.88, 71, 2.51, 1 70 0
405508, 74.30, 74.00,0108,073.90, 74.00, 76, 2.51, 107000
406000, 73.90, 74.00,099, 74.10,074.00, 75, 2.51, 1 70 1
406580, 73.90, 74.00, 118, 73.90,074.00, 64,02.51,01070 -1
407000,073.90, 74.00,0117,(74.00, 74.00,077, 2.51, 1 7000
407500, 73.90,074.00,0117,074.20, 74.00,069, 2.51, 107001
408000, 74.10, 74.00,0118,074.18, 74.00,(59,02.51, 1 70(0
408500, 74.20, 74.00, 108,873.90,(74.00, 67, 2.51,01(70 -1
409000,074.10, 74.00, 104, 74.18,(74.08,877, 2.50, 1 70 1
409500, 74.10, 74.00, 108, 74.10, 74.00, 64,02.51,(1 70 0
410000, 73.90, 74.00,0108, 73.90,074.00,066,02.51, 1070 -1
410500,073.90,074.00,0117, 73.90, 74.00, 77, 2.51,(1 7000
411000, 74.10,074.00, 117,074.30,074.00, 75, 2.51, 1 7004
411500, 74.00,074.00, 108,074.10, 74.00,052, 2.51, 1070 -2
412000, 74.10, 74.00,(113, 74.20, 74.00,067, 2.51, 107000
412500, 73.90, 74.00, 108, 74.10, 74.00,060, 2.50, 1 70 0
413000, 74.30, 74.00, 117, 73.90, 74.00,066,02.51, 1 70 -1
413500, 74.10,074.00, 99, 73.90, 74.00, 76, 2.51,01 70 0
414000, 74.10, 74.00, 108, 73.80, 74.00, 74, 2.51, 1070 0
414500, 73.90, 74.00,0108, 73.70, 74.00, 80, 2.51, 1 700-1
415000, 73.90, 74.00,0117, 74.10, 74.00, 85, 2.51, 1 70 4
415500, 74.20, 74.00,0117, 73.80, 74.04, 62, 2.51, 1 70 -2
416000, 74.00, 74.00,0104, 74.10,074.00, 82, 2.51, 1 70 2
416500, 74.10, 74.00,0113,074.10, 74.01, 63, 2.51, 1 70 0
417000, 73.90, 74.00, 108, 74.20, 74.00, 66,02.51, 1 7000
417500, 73.90,074.00, 117,074.00, 74.00, 60, 2.51, 1 70 -1
418000, 73.90, 74.00, 117, 74.00, 74.00, 72, 2.51, 1070 0
418500, 74.30, 74.00,0117, 74.00, 74.00,070, 2.51, 1 7000
419000, 74.00, 74.00, 99, 74.80, 74.00, 70, 2.50, 1 70 0
419500, 74.00, 74.00, 113,073.90,074.00, 70,02.51, 1 70 0
420000, 74.14, 74.00, 113, 74.00,074.00, 76,02.51, 1 70 0
420500, 74.30, 74.00, 108, 74.00,074.00, 69, 2.51, 1070 0
421000, 74.10,074.00, 99,074.00,074.00, 70,02.51,01 7000
421500, 74.10, 74.00, 108,073.90,074.00,070,02.51, 1070 0
422000, 73.90, 74.00, 108, 74.20, 74.00, 76, 2.51,01070 2
422500,074.10,074.00, 117,074.10,074.00,058,42.51, 1070 8
423000, 74.30, 74.00, 108,074.10,074.00,066, 2.51, 1 7000
423500, 74.30, 74.00,099,074.10,074.00, 65, 2.51, 1 7000
424000, 73.90, 74.00, 98,074.00, 74.00, 65, 2.51, 107000
424500, 73.90, 74.00,0117,073.90,074.00,071, 2.50, 1 70(0
425000,073.90, 74.04, 117,073.98, 74.00, 75, 2.50, 1 70 0
425500, 74.10, 74.00, 117, 74.10,874.80, 74, 2.51, 1070 1
426000, 73.90, 74.80,0107,073.90, 74.00,063, 2.51, 1070 -1
426500, 73.90, 74.00,0117,074.00, 74.00, 76, 2.51, 1070 0
427000, 73.70, 74.00,0117, 73.90, 74.00, 69, 2.51, 1 7000
427500, 74.10, 74.00, 12v, 74.00,074.00, 75,02.51, 1070 0
428000, 74.10, 74.00,0108, 73.90,074.00,069, 2.51, 1 70 0
428500, 74.30, 74.80, 108, 74.10, 74.00, 76, 2.51,01 70 1
429000, 74.10, 74.00,098, 74.10, 74.00, 63, 2.50, 1 70 0
429500, 73.90, 74.00, 108, 74.10, 74.00,(65, 2.51,01 7000
430004, 73.90, 74.00,0117, 73.90, 74.00, 65, 2.51, 1 70 -1
430500, 74.00, 74.00, 117, 74.20,"74.00,076,02.51, 1 7002
431000, 73.98, 74.00,0112, 74.10, 74.00, 58, 2.51, 1 70 0
431500, 73.90, 74.00,0117,074.10, 74.00, 66, 2.51, 1 69 0
432000, 74.10, 74.00, 117,074.10, 74.00, 65, 2.51, 1069 0
432500, 74.20, 74.00, 108, 73.90, 74.00,065, 2.51, 1 690-1
433000, 74.20, 74.00, 103,073.90, 74.00, 76, 2.51,01070 0
433500, 73.90, 74.00,0103,074.00,074.00, 74, 2.51, 1 70 0
434000, 73.90, 74.00, 117,074.00,$74.00,069, 2.51, 1 7000
434500, 73.90,074.00,4117, 74.00, 74.00, 70, 2.51, 1 7008
435000, 73.90,074.00, 117,074.20,074.00, 70,02.5, 1 69 1
435508, 74.30, 74.00,0117, 73.90,074.00, 58,02.51, 1 690-2
436000, 74.20, 74.00, 98, 74.10, 74.00, 77, 2.51,0106901
436500, 74.30, 74.00,0103,073.90,074.00,063,02.51, 1 690-1
437000, 74.10, 74.00, 98,073.90, 74.00, 76, 2.51, 1 7000
437500, 73.80, 74.00, 107, 73.90, 74.00,074, 2.50, 1070 0
438000, 73.90, 74.00, 121,(74.00, 74.00, 74, 2.51,01 70 0
438500, 73.90, 74.00,0116,073.90,074.08,069, 2.51,0107000
439000, 73.90, 74.80, 116, 73.90, 74.00,075, 2.51, 1070 0
439500, 73.80, 74.00, 116,074.10, 74.00,074,02.50,01 70 1
440000, 74.20, 74.00, 121, 74.10, 74.00, 63,02.51, 1470 0
440500, 74.20, 74.00, 103, 74.00, 74.00, 65,02.51, 1 70 0
441000, 74.10, 74.00, 103, 73.90, 74.00,071, 2.51, 1 70 0
441500, 74.00, 74.00, 107, 74.00, 74.00, 75, 2.51, 1 7008
442000, 74.10, 74.00, 112, 74.10, 74.00,069, 2.51, 1 78 0
442500,074.20, 74.00,0107, 74.10, 74.00, 64, 2.51, 1 70 0
443000, 74.10, 74.00, 103, 73.90, 74.00, 65, 2.51, 1070 -1
443500, 73.70,074.00,0107, 74.00, 74.00, 76, 2.51, 1070 0
444000, 74.10, 74.00, 125, 74.10, 74.00, 69,02.51, 1 70 0
444500, 74.10,074.00, 107,074.10,074.00, 64, 2.51, 1069 0
445000, 73.90, 74.00, 107,073.90, 74.00, 65, 2.51, 1 70 -1
445500, 73.90, 74.00, 116, 73.90, 74.00, 76, 2.51,01 70 0
446000, 74.10, 74.00, 116,073.90,074.00, 74, 2.51, 1 70 0
446500, 74.10, 74.00, 107, 74.10, 74.00,074, 2.51, 1070 1
447000, 74.00, 74.00, 107,073.90, 74.00, 63,02.51, 1070 -1
447500, 74.10, 74.00, 112,074.00, 74.00, 76, 2.51, 1070 0
448008,074.10, 74.00, 107,074.10, 74.00, 69, 2.51, 1 7000
448500,074.10, 74.00, 107, 74.10,074.00,064,02.51,(107000
449004, 74.00, 74.00, 107, 74.10, 74.00, 65, 2.51, 1069 0
*449500, 73.90, 74.00, 112, 73.90, 74.08,065,02.51, 1 70 -1
450040, 73.90, 74.00, 116,074.10,074.00,076,02.51, 1069 1
450500, 74.10, 74.00, 116, 74.00, 74.00, 63, 2.51,(1 69 0
451000, 73.90,074.00,0107,074.00, 74.00,070, 2.51,01 6900
451500, 74.10, 74.00,0116, 74.10, 74.00, 69, 2.51,01069 0
452000, 74.20, 74.00, 107, 73.70, 74.00, 64, 2.51,01 70 -4
452500, 74.10, 74.00, 102,074.10,074.00, 87, 2.51,01 70 4
453000, 73.90,074.00,0107, 74.10,074.00,061, 2.51, 1 69 0
453500, 74.30, 74.00, 116,073.90, 74.00,065, 2.50, 1470 -1
454000, 74.18,074.00,098,073.90,074.00,076, 2.51,01070 0
454500, 73.70, 74.08,0107,074.10, 74.00, 74, 2.51,0107001
455000, 74.10, 74.00, 125, 74.10,074.00, 63, 2.51,01069 0
455500, 74.10, 74.00, 107, 74.00, 74.08, 65,02.51, 106900
456000,073.90,074.00, 107, 74.00,074.00, 78, 2.51, 1069 0
456500, 74.10, 74.00,0116, 73.90,074.00, 69,02.51, 1 70 0
457000,074.00, 74.00, 107, 73.90,074.00,075,02.51,01 7000
457500, 73.90, 74.00,0111, 74.10,074.00, 74,02.51, 1 70 1
458000, 74.00, 74.00, 116, 73.90, 74.00, 63, 2.51,01 700-1
458500,074.10, 74.00, 111, 74.10,074.00, 76, 2.51,01 70 1
459000,073.90, 74.00, 107, 74.10,074.00, 63, 2.51,01 69 8
459500, 74.10, 74.00,0116, 74.10,074.00, 65, 2.50, 1 69 0
460000, 74.10, 74.00,0107, 74.00, 74.00, 65,02.50, 1 69 0
460500,073.90, 74.00, 107, 74.00, 74.00, 70, 2.51, 1 69 0
461000,074.10, 74.00, 116, 74.10, 74.00, 69, 2.50, 1 6900
461500, 74.10, 74.00, 107, 74.10, 74.08,064, 2.50,01 69 0
462000, 73.90, 74.00, 107,074.10, 74.00, 65, 2.51, 1069 0
462500, 74.10, 74.00, 116, 73.90, 74.00, 65, 2.51,01 69 -1
463000, 74.30, 74.00, 107,074.00, 74.00, 76, 2.51, 1 69 0
463500, 74.30, 74.00, 97, 74.00, 74.00,068, 2.51, 1 69 0
464000,074.28, 74.00, 97, 73.80, 74.00, 69,02.51,01(69 -1
464580, 73.90, 74.00,0102, 73.90,074.00, 80, 2.50, 1 69 8
465000, 73.90, 74.00,0115,073.90,074.00, 73, 2.50, 1 70 0
465500,(73.94, 74.00,0115, 74.10,074.00, 74, 2.51, 1 69 1
466000, 74.00,074.00, 115, 74.10, 74.00,(63, 2.51,01 69 0
466500, 73.90, 74.00,0111, 74.10,074.00, 65, 2.51, 1 69 0
467000,073.90, 74.00, 116,074.10,074.00, 65,02.51, 106900
467500,074.10, 74.00,0116,073.90, 74.00, 65, 2.51, 1 690-1
468000, 73.90, 74.00,0106, 73.90,074.00, 76, 2.51, 1 69 0
468500, 74.10, 74.00,0116,074.00,074.00, 74, 2.51, 1069 0
469000, 74.10,074.00, 106, 74.10,074.00, 68, 2.51, 1 69 0
469500,074.10, 74.00, 106, 74.20, 74.00, 64, 2.51, 1069 0
470000, 73.90, 74.00, 106, 74.10, 74.00, 59, 2.51, 106900
470500, 74.20, 74.00, 116, 73.90, 74.00,065,02.51,01 69 -1
471000, 74.00, 74.00, 102,073.90,074.00,076,02.51, 1069 0
471500, 73.90, 74.00, 111, 74.10, 74.00,074, 2.51, 1 69 1
472000, 73.90, 74.00, 115, 73.90, 74.00,063, 2.51,01 69 -1
472500, 74.30, 74.00, 115,073.90,074.00, 76, 2.51, 1 69 0
473000, 73.90, 74.00,097, 74.10, 74.00,074, 2.51, 1069 1
473500, 74.10, 74.00, 115, 73.90,074.00,063, 2.51, 1(69 -1
474000, 73.90, 74.00, 106, 73.90, 74.00, 76, 2.51,01 6900
474500, 74.10, 74.00, 115, 74.00, 74.00, 74, 2.51, 1 69 0
475000, 74.80, 74.00,0106, 74.10, 74.00, 68, 2.51, 1 69 0
475500, 73.90, 74.00, 74, 73.90, 74.00, 64, 2.51, 1 69 -1
476000,074.30, 74.00,0115, 74.10, 74.00, 76, 2.51, 1 69 1
476500, 73.90, 74.00, 97, 73.90, 74.00, 63, 2.51, 1 69 -1
477000,073.90, 74.00, 115, 74.10,074.00, 76, 2.51, 1 69 1
477500, 73.90, 74.00, 115,074.10,074.00, 63, 2.51, 1 69 0
478000, 73.90,074.00, 115,074.00,074.00, 65, 2.50, 1 69 0
478500, 73.90, 74.00, 115, 74.00, 74.00, 70,02.50, 1069 0
479080, 73.90, 74.08, 115, 73.98, 74.00,069, 2.51,01 69 0
479500, 73.90, 74.08,0115, 74.10,074.00, 75,02.51, 1069 1
480000, 73.90, 74.00, 115, 73.90,074.00, 63,02.51, 1 69 -1
480500, 74.00, 74.00, 115, 74.10,074.00, 76, 2.51, 1069(1
481000, 73.90, 74.08, 111,074.10, 74.00, 63, 2.51, 1 69 0
481500, 73.90, 74.00, 115,074.00, 74.00, 65,02.51, 106900
482080, 74.00,074.00,0115,074.40,074.00,070, 2.51,01069 4
482500, 74.20, 74.00,0111, 74.10, 74.00, 47, 2.51, 1 69 -3
483080,073.90, 74.00, 102,074.10, 74.00,067,02.51,01 68 0
483500,073.90,074.00,0115, 73.90, 74.00,064,(2.51,01069 -1
484000, 74.30, 74.80, 115,073.90,(74.00,075, 2.51,01069(0
484500, 73.90, 74.00, 97, 73.90,074.00,073,02.51,01 69 0
485000, 74.10, 74.00, 115, 73.90, 74.00, 73, 2.51,01 6900
485500, 74.10, 74.08,0106, 74.08,074.00, 73, 2.50,01 69 0
486040, 74.10, 74.00, 106, 73.90, 74.00, 68,02.51, 1 69 0
486500, 74.20, 74.00,0106, 73.80, 74.00, 74, 2.50,01 69 0
487000, 74.00, 74.00,0101, 73.80,(74.00, 79, 2.51, 1 6900
487500, 73.90, 74.00, 111, 73.90, 74.00,(78, 2.51,01 69 0
488000,073.90, 74.00,0115, 74.20, 74.00, 73, 2.51, 1 6902
488500, 73.90, 74.00,0115,074.18,074.00, 57, 2.51,01 69 0
489000, 74.10, 74.00, 115,073.90, 74.00,066, 2.51, 1 69 -1
489508, 74.10, 74.00,0106,074.20,074.00, 76, 2.51, 1069 2
490000, 74.10,074.00, 106,074.20, 74.00, 57, 2.51, 1069 0
490500, 74.20, 74.08, 186,074.10, 74.00,060, 2.51, 1 69 0
491000, 73.90, 74.00, 101, 74.00, 74.00, 65, 2.51, 1 69 0
491500, 74.30, 74.00, 115, 74.10, 74.08, 70, 2.51, 1069 0
492000, 74.18, 74.00, 97, 74.10, 74.00, 63, 2.51, 1 69 0
492500, 73.90, 74.00,(106,873.70,074.00,064, 2.51, 1069 -4
493000, 74.10,074.00,0115,(74.18,074.80, 86, 2.51, 1 69 4
493500, 73.90, 74.00,0106,073.90,074.00,060, 2.50, 1 69 -1
494008,073.80,074.80,0115,074.00,074.00, 75,02.51,01 69 0
494500, 73.90, 74.00,(119,074.10,074.00, 68, 2.51, 1 69 0
495008,073.90, 74.00, 115,073.90, 74.00, 63, 2.50, 1 69 -1
495500, 73.98, 74.00, 115,073.90, 74.00,075, 2.50,(1 69 0
496000,$73.90, 74.00, 115, 73.90, 74.00,(73, 2.51,01 6900
496500, 74.80, 74.00, 115, 74.10,074.00,074,02.51, 1 69 1
497000, 73.90, 74.00,074,073.90,(74.00, 62, 2.50,01 690-1
497500, 73.90, 74.00, 115,074.10, 74.00,076, 2.51,0106901
498000, 73.90, 74.00, 115, 73.90, 74.00,062, 2.51,01 69 -1
498500, 73.90, 74.00,0115, 74.88,074.08, 76,(2.51,(1(69 4
499000, 74.10, 74.00, 115, 74.10, 74.00, 68, 2.51,01 69 0
499500,(73.90, 74.00,0106,074.10,074.00, 63, 2.51, 1 69 0
500000, 74.10, 74.00, 115, 74.10,074.00,064, 2.51, 1 6900
500500,074.40,074.00,0106, 73.90, 74.00, 64, 2.51, 1069 -1
501000, 73.90, 74.00,092, 74.10, 74.00, 75, 2.51, 1 69 1
501500, 74.30, 74.00, 115,073.90,074.00,062, 2.51, 1 69 -1
502000, 74.38, 74.00, 96,074.00, 74.00, 75,02.51, 1 69 0
502500, 74.10, 74.00, 96,074.10, 74.00, 68,02.51,01 69 0
503000, 74.30,074.00,0105,074.00,074.00, 63,(2.51, 1 69 0
503500, 73.90,074.00, 96, 73.90, 74.00,070,02.51, 1 69 0
504000, 73.90, 74.00,0114, 74.10, 74.00, 74,02.50, 1 6901
504500, 73.90,074.00, 114,074.00, 74.00, 62, 2.51,01069 0
505080, 73.90, 74.00,0114, 73.90, 74.00,070, 2.51, 1 69 0
505500, 73.70, 74.00, 114,074.10,074.00,(74,02.50, 1 69 1
506008, 73.90, 74.00, 124, 73.90,074.00, 62, 2.51, 1 69 -1
506500,073.90, 74.00, 114, 73.90,874.00, 75, 2.50, 1069 0
507000, 73.90, 74.00, 115,074.10,074.00, 73,02.51,01 69 1
507500, 74.10, 74.00,8115,074.10, 74.00,862,02.50, 1 6900
508000, 73.80,074.08,(106, 73.90,074.00, 64,02.51, 1 690-1
508500, 74.10, 74.00, 119, 73.90,(74.00, 75,(2.50, 1 69 0
509000, 73.90, 74.00,0106, 73.90,074.00,073, 2.51, 106908
509500, 73.90, 74.00, 115,073.90, 74.00,074, 2.51, 106900
510000, 74.30, 74.00,0115,074.10,074.80, 74,02.51,01069 1
510500, 73.90, 74.00,(96, 74.10, 74.00, 63,02.51,01 69 8
511000,074.20, 74.00,0115,073.90, 74.00,064, 2.50, 1 690-1
511500, 74.00, 74.00,0101,074.00, 74.00, 76,02.51,01069 0
512008, 74.20, 74.00, 110,074.10, 74.00,068, 2.51,81 6900
512500, 74.00, 74.00, 101, 74.08, 74.00, 63, 2.51, 1 69 0
513000, 74.10, 74.00, 110, 74.00, 74.00, 70,02.51, 1 69 0
513500, 73.90, 74.00,0105, 74.00, 74.00, 69, 2.51,0106900
514000, 73.90, 74.00, 115, 74.10, 74.00,069, 2.51,01 6900
514500,073.90, 74.00, 114, 73.90, 74.00, 63,02.51, 1069 -1
515000, 73.80, 74.00, 115, 73.90, 74.00, 75, 2.50, 1 69 0
515500, 74.30, 74.00, 119,(74.00, 74.00, 74, 2.51, 1 69(0
516000, 73.90, 74.00,96, 74.00, 74.00, 68, 2.51, 1 69 0
516500, 74.30, 74.00, 115,073.90,074.00,069, 2.51,01 69 0
517000, 73.90, 74.00,096, 74.10, 74.00,075,02.51, 1 69 1
517500, 74.10, 74.00, 115,074.10,074.00,063,02.51, 1 69 0
